,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
528,1.770820988377808,0.0960506334466758,1.276557095723837,3.932622255080445,-1.7368888168769339,2.3629485323381254,-2.784247841424228,-0.00567456517284959,-3.7983843086561575,3.863160910353801,-3.4874929870853904,-4.793303113062809,2.078136988428595,-1.9745296577237832,-2.8109625568911896,-1.6317603648828443,2.8149054808187928,3.2258714799660386,-1.8084547479396214,-1.0698675674578493,-2.194835035764835,3.489288769330522,2.3227048391330336,-4.89255434632244,0.2813867345266624,-1.3550569554906111,1.7979813762717092,-0.32784693780797625,1.1319335191113045,0.20628208746996127,2.1036127822548476,-0.31555057662262714,3.092915589190819,1.3639858462477847,1.4113141891653374,2.5439659553297496,0.01666146040762288,3.916087164772521,0.03937361488630096,2.0873374927757746,4.3266298930047435,-1.039195527923715,-0.058118720311609515,1.0105997160276121,-0.9818736368607386,-2.3239096870228244,6.424657348553049,3.910063776582832,0.14488168314995767,-4.200902420921235
529,1.3508640800786211,2.384555549388646,-1.5158977747006421,0.0730277991049762,1.339512904386743,-0.9329731613014093,-0.19843225602473555,-2.1691220889740075,3.9309800111650075,-2.770179017842705,-0.2441513506047051,-1.0174499506958972,1.1571290030069066,-1.46708879101454,1.063094458203925,-0.836357645919552,-1.6241338231713776,2.2025363133337725,2.784613910916524,2.543674372645176,0.03300981872102477,-2.084029556427413,-0.7975125053301505,-3.0375983847772265,2.751589446277626,2.005513130602961,5.154246396278149,1.395796743950435,0.35944254290314936,4.330981045694634,0.647361347613465,-1.0167351565671392,0.8387685502137301,1.5446308702433609,1.3389140110308213,1.007918612653166,-0.4330426261619199,-2.9124175630959246,-1.0922913492838737,-0.8460126463075236,2.123457296526958,2.4891350415251616,-1.617501794498349,5.812373889928419,1.9678477274647006,-0.38320985163596066,-0.30662724413580117,-0.8022138967449804,-1.8336162732412595,-0.23407942990395508
530,-2.3757813271387294,-0.25819536171339963,-0.2513939361079666,-1.1078807090522618,1.9864300470105807,4.687598255142044,1.0030298837343898,-1.0937888167557392,3.1688040255245657,5.919844281270549,5.621352397073021,5.015993535115786,-0.3225493843591065,-0.3813129331703912,-0.4162472502935873,0.3218492304339803,5.744720983489632,1.3293751430382166,-0.05968976070397842,-2.9101431994188425,3.3976851688873255,-0.14430971203816606,-0.11890929426424335,-0.8608103114642768,-1.1492772106672744,0.2833526182813478,-1.0062735357212476,1.5844098996607106,1.5626089816434143,-0.7908821858643358,1.9907645183609866,0.9228317093046534,-2.9563754909782456,-2.3420135793259784,1.6149883892469667,4.3689521995617895,-2.726895941306099,3.381760035474126,-2.6425693636643235,2.7979104315871437,0.9797942942458501,2.6282881157030826,-2.0782981192426773,1.6355784476369695,-2.02938266103666,5.319394850733942,-1.1959599197271797,1.9022975982495036,1.1503710837419987,1.4636283252589852
531,1.3862107444578309,4.03405454909867,3.3121928285295588,2.3818566026216006,-4.839949010233484,5.885423888546842,-2.702773762174157,0.36684576618695913,-0.3544903254837221,3.1715110717822586,3.2412647504561045,0.23819114671331035,-0.08227849239710065,4.974352886588706,-1.3160216770783568,1.202260433623449,-2.9182318480838227,3.2065972001608856,-0.9920032107860893,1.4754291448493324,-2.7337817256645316,0.7199118136418574,0.23931138142714173,-1.7421905403592566,-2.6136147538382963,-0.4771141943703285,5.457475893514968,-0.8366455463708546,1.1996093275901853,-4.030314832275474,-0.3317751190719165,-3.4602669435164817,4.87907786388649,-1.5637445856553145,0.7088388551276399,-2.380812038540451,-3.7809207544128713,0.9979216504569877,-1.323357017133167,0.9689143126540414,1.1312558884475536,2.137459661798578,5.961834437550304,-2.4813152332011796,2.467068733297908,3.305438773988202,-1.4433457023894414,-2.634296164059844,0.5560591165127692,0.871526644143637
532,-1.952878251832819,0.5894832573452801,1.808238362639617,3.7455666024006127,3.267176560473922,-3.6897543158810255,-0.8366698457790376,1.4858392187789295,2.151384818000597,4.353103434824947,2.234703545299081,-0.44335715769498457,-0.03446247298189011,1.8768960300775628,1.9113471377751523,2.1132409716309954,-3.6631478449968293,-1.2020760936643935,-1.4394590760691368,2.9291206920333925,3.382914115201349,0.29511139009213194,-3.9449905217018206,-1.2915727376459782,-0.29467630975030557,-1.554037515193968,2.3744542283540726,-0.6795794698892774,1.7940361946518832,0.2690240209128587,-0.1576545976004634,-0.31836121881924256,-0.13962030780103651,-0.0797847808932375,-0.609552236950022,-0.6550182014186723,1.4755189299630356,2.263115364521276,-5.330763966254026,-1.646151926881052,5.229402368510611,-3.0725290900234605,1.2716134361825595,5.496110047187046,-0.10854820133563928,-3.120489163843599,-2.0835217802218335,0.634224903318577,5.373076458520225,-2.802440863976768
533,0.051368072946806335,-0.4285263318988285,-0.7260024209030543,-0.15220577763437315,0.08259792538303956,1.4497002873994929,0.0077360007033369154,0.2840952372210693,-0.17108214060283133,-0.05788590257959256,-0.15550169156688934,0.72528757626684,-0.8618781118538076,0.19135572127031117,-0.7432020950574514,-0.1255506176864136,0.6252263404922179,-0.36611476542423055,0.021229412678903062,0.2703664767895013,1.8352795709631056,-0.15777136063276898,-0.20989775832813226,-0.062493889646418554,0.5946272052192061,-0.39374984020143394,0.005079542970398277,1.1508835965481012,0.35950407307558085,0.5421911459216704,0.10965481684987376,0.42213588325376744,0.22676361657067803,-0.34325337574674053,0.30466864760646833,-0.3073435278861554,-1.377151542167282,0.07514954907004363,0.46102582379499246,-0.7021793431748765,0.0037654060131467725,0.012783972538615197,0.5184953630839477,0.6268331664011972,-0.3209859826084607,0.39540216635055864,-0.03432156836988899,0.04787355035702788,-0.3131094045219945,0.7990880962979
534,0.6849463143756744,-0.4969108850985891,0.7100300395108778,-0.4516568793784507,0.511482435005312,-0.000943249778630392,-1.2729628679087786,-0.4020917164397453,-0.03798873554686997,-0.2901147538678644,-0.6219898283693526,1.8720391865226373,-0.5854239472970789,-0.8497949871569175,-0.030361103123041928,-0.06924994765254877,-0.4840092212374791,1.2493651761283562,-0.2331733965328636,-0.4494853271986223,0.8833552382208198,-1.8685284711308168,0.38395080325427466,-0.1947131577055208,1.146673767008504,-0.8143883823917829,0.1204243873586247,-0.12404762005965007,-0.07110415283603722,-0.4971381054631823,-0.8797036137624992,0.39186832056289644,0.23704355508906155,1.6086768903321598,-0.1161799895034833,0.7575228499825293,1.9585275059685088,1.6554927598914686,1.1227329909140724,1.1767792914023048,0.27276365768807487,1.7962881044662586,-1.1332542934891192,-1.1097738673850093,-0.9549828496619504,2.559965256219157,0.9806104873344027,-0.5441718263600231,0.8712800925512176,2.804337880203799
535,-0.17933263362228968,-0.3170187478054408,-0.5224893329774077,0.6079682949902145,0.3804357916090929,-0.7952659830042491,0.17519819199177128,0.4327022200990804,0.6567940602755239,1.3019950392193027,-0.08753837355578815,0.5089334474083929,-1.3894431702367664,0.08470767255512887,-0.5578846556417667,0.6425488524933091,0.6379040779565619,1.2330053621063888,0.7487253316385694,0.80540271139356,0.3727564038711156,0.5799807077341522,-0.07487351236466103,0.16307451514818366,-0.23205794143756261,0.4304709966153088,-0.5239116806985574,-0.08774107643258226,0.3967672382309472,0.522184761951447,0.8090475904235802,-0.0541746491070552,0.4149807719992541,0.3457810558452911,-0.2831275361811143,-0.12182990901115015,-0.12198888076983501,-0.4415663322283499,0.6142853749608292,0.16248559338215188,0.5882370549243209,-0.3828937446957538,0.06682372952653148,-1.0404860388544983,-1.4167319390539241,-0.00048116207791326155,0.039167397447236754,-0.27360928064054596,-0.13188787876777106,-0.2611680750516114
536,-0.19248889370238387,0.322085209380458,0.7179995484521515,1.1810729019704258,-1.181708033623707,1.2927910798171105,-0.13054107008982935,-0.30114737648577183,0.8145809608506502,1.0246624241773927,-0.580463562442343,-0.5788732198038268,1.3696392826034078,-0.48970174999707483,0.5198158423655197,0.1113812994313857,-0.4693266728357932,-0.7208469432728711,0.5636008730760835,0.04347638994782675,-0.027075494405701374,0.5926073601880618,2.147564165444528,-0.7036612247109915,-0.0794730308752212,0.7444553367671799,-0.48460348890120053,0.46234784195365297,0.22255148409762462,0.6432678070322676,0.5642794684346285,-0.20747244811627802,-1.8121594211172967,-1.2372916745870943,1.4589063337839594,0.2332929845010443,-0.045839183746378256,-0.20337626920422577,0.6566968451618542,0.396403338716331,0.02371275049939823,-0.45693153595758296,0.4705607641178524,0.6781522829882892,0.166335604049629,-0.12880089496426744,0.07161848365133815,0.8612356236914968,1.4455893756758538,2.956968678646661
537,0.4528137757505951,0.26180653593796827,1.2492767414080976,0.440142388105346,-0.20509071325940065,-0.0582165895316416,0.1950545924862578,0.04670896467049799,-0.028737944743618033,-0.34560402246862526,1.043171275383695,-0.0424193026280871,0.887506557419249,2.356971378636392,2.4631203324063295,0.13126230222677465,0.5108999563388144,1.8126505086524427,-0.10908556742279354,0.17863716189870407,0.30257326130252793,-1.5400005334445241,-0.7529580218777325,0.3100374398082863,0.3160200859497548,0.9813343461851818,-0.30496017900312317,0.6893127100761409,-1.2785772541440015,-0.07127201546657091,-0.8054459562124945,-0.43263685591187073,0.7329094553331141,-0.9874523947740509,-0.2659608743054491,1.2865426461668252,0.47078740187635576,1.000150591335092,0.9484309280810767,-1.2359853369386153,0.09780737711012229,-0.42194447457458745,-0.9746323814291605,0.26673933982329945,1.4470452993969485,0.44560775847247247,-0.7678422413584394,1.4688191620035491,0.09555344309932076,1.172769721811079
538,0.46393935826227195,0.06220773255692752,-0.30749836644056555,0.2913326367265142,1.0254800422555985,1.4694029884452735,-0.5137557013800886,1.409254353023276,1.1748230036595746,0.24081948875667666,0.6145338343031743,0.3146041686166519,-0.4522002129115554,0.7416696684438544,-0.24442228559034437,-0.21173915743911256,0.010932378192146708,0.6379447579216193,-0.9054156631423268,-0.7306336077428223,-0.7645060337538676,1.0195352392244854,-0.9862284003410761,1.6988516557758406,0.3568590450517421,1.2214744868206877,-0.08436436781673473,-0.7984467077877239,-0.6818552703446975,0.5487703539023372,0.8206268593889351,-0.2480269490248765,-0.976733407549256,0.24716907868986984,0.43200313840821153,-1.2085438724987914,2.0642581750044604,0.9524017522818213,-0.515041956788922,-1.027615799732665,-0.9330547724742873,-0.35856330153473,-0.6039341771809977,-0.8344472952572363,-0.7406621292594803,1.8673092591402518,0.17187678371031734,1.1787118263671381,-0.24350099625378815,-0.11285611744219146
539,-0.63949533068741,-1.109884387717046,-1.8217316473918919,2.122749636237493,1.3283040717455015,-2.783652932359202,0.6138323856106148,1.493246101391812,2.289311802084747,4.5680983005008695,-0.302427563892187,1.7847855988786658,-4.862073126745448,0.2955889056441647,-1.9414023692709668,2.2420651551625554,2.2314411594287518,4.300738142895085,2.6337377211558284,2.812654252328679,1.2928328461821261,2.0411100176488635,-0.2796113305777921,0.5920971749523322,-0.8082257023556205,1.5157794437834484,-1.846081248201893,-0.32526617410556785,1.3925671416773788,1.8339242291141868,2.826270262676523,-0.16866265616577922,1.4631381583237364,1.2114188047473176,-0.998384546319689,-0.4145664550812835,-0.4222506659525003,-1.5391871017796828,2.1491897713291794,0.5758096610115805,2.0582035006610595,-1.3295444872336613,0.2361350876239071,-3.6323972617153384,-4.957494613818914,0.009852745137931489,0.13357785358389196,-0.9502375640891264,-0.44049400038620296,-0.9118114839894993
540,-1.1376228544000424,3.956016166639027,0.13602049901678348,3.9045504697578273,0.8910162644389314,-1.2389795807234125,-0.7858430286207957,0.42225604418633994,-3.4661466760312587,-1.4423278593989435,3.163881821970023,0.07250545519109486,-2.91554437729532,-1.1425121798883577,1.1618853129990012,-0.18139861842605737,-0.42685140996369314,-1.4982835628087143,1.5356133196218782,3.0800031969338484,6.261137939910133,5.802634318780544,-0.4233966098981664,1.653520008957547,-1.9912867999770378,-2.4457655806337657,4.967360771619748,-0.039691383216184144,0.8794201183292992,-1.833303706361966,4.791581954502929,2.2533739003372237,-3.545952261172632,0.05617114773749562,-0.38211326117889466,-0.09369934891014269,3.37601392257941,-2.1338487872415017,1.2621236958227144,-1.5786541147062483,0.12017228167317553,0.8022155478509826,1.6760547580327259,2.412783584083567,-1.2115670257952869,-0.10318185578892339,3.8657088223786373,-0.6027537127383913,-1.6067538064104512,2.934592922558505
541,3.4445348374888214,2.402809942940055,-5.92253840432525,3.5566398074950785,-1.2954926765905217,4.5936045184471075,0.31310810605226974,-0.3595655965615446,1.3156785801540287,0.8042601461395108,-1.924390123752804,-0.8813241205766971,1.846128608603587,0.4407674685622214,3.26916321577109,0.3933225929120491,6.828640638485828,5.179134124149295,-3.2986995399081893,1.0552769884867297,2.7460308939687192,-0.609031283229365,0.42597931453532145,-0.5186614034763999,-0.7811086394155189,-4.463955446879284,1.8493783209752697,0.17570082223030847,3.147996075127151,4.019488361372308,-3.061719371217121,2.27702291462866,1.8186378284998233,2.012289544944965,-1.0718247161903076,0.18433222042950853,-0.8431797628838209,-2.1207317991664043,0.46920486114691784,4.085267769536651,2.907109299098754,-1.8779879545763893,3.6810531628518524,1.4413619184907314,-2.298436691445343,-0.8938358701148085,-1.732647635107864,-5.031237066957578,-4.228123208632888,-2.3798408461609117
542,-1.3348845224651669,-0.9862030499413825,-3.390526014001894,-2.893672493003808,-0.2456086623759777,3.1449427779496766,3.8796378137918084,0.40690561466710895,0.40415973853175824,0.48279439949280234,1.6148871880808633,0.8207171047357893,-1.0230102207939566,4.033011090307248,0.9885837184193168,3.1439319576893494,-0.1395637188615467,-0.9135395602125632,1.1766774623569578,3.1972576055720996,0.25832083011667484,-0.7778433816023282,-2.75542849997574,-3.293726709482812,-3.559461848895341,1.8984238895807488,0.25790082844086215,-1.3443503903977478,-1.3233965718679752,1.396568883922228,1.3584702394367452,5.1015965967821995,1.8969091072628337,3.2149000749631846,4.096112846215764,-2.2688572643615834,3.2376179886438368,5.252378680700651,-4.219041031681228,-2.4027544351567243,-2.009922480002047,1.4878663896262192,1.1970449051109058,0.28524915954996677,-5.161250995403349,-0.14315618967648663,2.9652297352632893,2.8414534189234417,-0.5275822693365061,-1.1117829205378347
543,3.7517959861380743,2.615612312845112,-6.450211964370176,3.8630532756276263,-1.4205023726615076,4.991918666098618,0.33027418900925387,-0.39220273790728366,1.4259269207246794,0.8817895066003476,-2.095141237700198,-0.9590852043207293,2.00464926470084,0.4771579089918992,3.545129269217084,0.43834024586201903,7.4257641424685294,5.639398893147145,-3.5892752352993087,1.1550070589221408,2.989050077870835,-0.6642738310430529,0.4627649667680454,-0.5615233074053239,-0.8522477027403623,-4.852829538210165,2.011224564731384,0.19322339554216708,3.429278227927366,4.375778508647105,-3.342955679993433,2.477530174452184,1.9722899993540328,2.188435713571099,-1.1687367839963472,0.2108594416523771,-0.9119295108657093,-2.3020192935622976,0.5138963420728905,4.440454323336408,3.1653352736237563,-2.0424078635548324,4.005048170122535,1.5721913151977132,-2.4994306365418226,-0.9682002360370655,-1.8863844717045894,-5.470087944781754,-4.600732447255759,-2.586805122759286
544,1.0899875458407373,3.954598586508082,4.217586132137882,-1.9416133001390201,-0.7099284227642497,-1.4763458511907548,-1.3687454610363357,-4.3648779466564545,-2.5503722034176937,0.5734998026176172,9.213971004572418,0.3831422374548016,4.291622516379705,1.9231881069989514,1.9679148863011822,9.057207493282942,-10.206481227424868,-1.4984883544370067,-2.7835637439819383,1.0519045016525028,2.358386446972108,-6.32043328048566,0.8764081417140247,6.727040542801614,5.878666504098953,0.8043282880789131,-7.270038563584459,-1.3594662459960412,-2.1854243689104913,-3.149337895183666,1.5827820748170023,-1.7403888626656252,-0.7153360508690246,-3.848289717127473,3.6935735356123325,10.33251166914021,3.6256542618416314,1.672123165193032,0.46621729948520374,1.1807901067228213,2.450991794477154,5.844913563584011,-2.5652534959526982,7.01027185827936,2.8128202908350906,3.2349815338861476,2.9488460904103166,0.020318797475106568,6.817155512889248,4.013486786990899
545,0.6007453226151858,0.3453459845237153,1.6573681480645848,0.5844217739751112,-0.2708374453188195,-0.07495991573891574,0.257439301346177,0.06453190233067085,-0.03509290720281966,-0.4599031884558082,1.3819640228305077,-0.06214709423157153,1.1734146859677719,3.1286553668243635,3.2657088926657982,0.1730743493589898,0.6776652385270497,2.404867555032625,-0.1450396957143227,0.23487193568136241,0.4011809222385948,-2.044673884190067,-0.9983378910211808,0.40959787035029727,0.4177776731982959,1.299324383508147,-0.40426544605565407,0.9090412543603257,-1.6978962065098542,-0.09449160968305773,-1.0717059130938325,-0.5710935349497349,0.9731222360153132,-1.311853955465586,-0.3539239370600891,1.7068868847394945,0.6265763467558337,1.3265907881518424,1.2575175366761755,-1.6423235172461932,0.12960532293194071,-0.557892860323126,-1.291431270328198,0.3523970908138367,1.9212649039098801,0.5888815403046134,-1.0197940853066774,1.9494999133931923,0.12898056102650504,1.5567177051962795
546,-0.4689572613439157,-0.0900384466882883,0.7721367268750918,3.1953963566380215,-0.11191132348537113,-2.854806433548837,2.898517286664365,2.299297534179247,-3.300360734519931,1.3036392024312817,-1.7196868868260975,-0.1292681018009809,0.7002622586833037,3.226859003220311,-3.6395157838261403,-0.24953465264646496,1.312589299994104,3.6072364175449403,-0.6825651717763712,0.8223542645113288,-1.4448754122903917,1.8720131012636834,5.421799275564746,0.5081669798466807,-0.04544129054547491,-3.681355689991462,6.34813942777469,0.2905673196875053,3.336894901717246,2.5610940864265483,0.43874840188396363,5.780067667435784,0.09598075114380065,1.154870921312598,-3.3483114266517253,-1.2462241981517617,-1.187239671009909,-4.31744243781358,4.483769517843104,2.7243313523801125,-2.2430843507240716,-0.8499820316374392,-1.66564478465141,-1.0807323707976175,-2.9839819327916395,3.1888642587860048,0.20806464187960308,2.283926436782189,2.155704630265228,-3.6720695977996747
547,-0.48664224652422094,-0.9362126687509607,4.366097027045341,1.2818724159725263,-1.1727926706025404,3.440522840487138,2.488768882950086,0.944190820914215,2.6155449040009344,-3.559720650100132,-0.0823845252666944,1.6279865113907503,0.019343655928759945,-4.753113923343128,0.026240915083886887,2.336871485168504,1.8798462517390426,-2.4926445916988893,3.05471062598565,1.480755299600139,2.5599293841718413,3.2931799804771744,1.062417270543298,-1.4892315949743749,1.9197744070833482,1.3762484470021916,-2.647263291794384,-2.030214349725919,1.3384920855744593,-0.2153386763493205,0.699582654452677,-0.5018964626112566,1.1254375292083898,3.2127191148877348,1.7322605274954777,-0.050758782937100004,-0.1539913048239427,-0.6144618475240586,-0.1307476871191159,-2.200484664621077,0.0025746480874640283,-1.3852192462007398,3.695162267636863,-2.2362511280467046,0.23097202637822611,4.020675732247715,-1.1311265549487897,-1.4924467573600495,-0.9795627608108078,0.8429826194728364
548,-1.3504617856206673,-3.8415740470880375,-0.390771007172367,-1.4374149722124283,4.265194941589084,1.9800947467805718,-1.974691382488802,4.131021727877184,-2.0379224799182762,2.4663023440553364,-2.127105367834072,-2.6466166605877812,-2.5046773312826223,0.19742282084534465,2.267510941532627,1.0066495050510393,1.5176561431182174,3.7683926375341774,5.234926496836173,7.411208282074688,0.872917975571108,-0.13556801222109024,1.9139448846568943,-0.1681810667409749,1.379286974852835,-0.8704152699083255,3.8818497879097698,3.8762998733240757,1.5460620612904583,1.9928814020267778,-2.9233327634943262,-0.6552087179343655,-5.801957824683989,-3.1351182127614883,-0.512192980577568,2.051620145267563,0.0009024790789987993,1.3487960453943053,2.0649168803275546,-0.04066190418014919,-5.023143365551359,-1.5382991065534664,-1.3975039964321452,0.6377115754388597,1.5220942553379895,0.5680831509416424,3.1125813684022043,-4.837265952129622,-1.4853980452140225,-0.44099947469128375
549,-1.0613479040952976,-1.3388779867584624,-2.221009597177579,-1.2092710533717512,0.37926045030128325,-1.797387740301821,-2.2942828398420745,0.1412097146788598,1.0894020340525254,-1.2194313431292518,-2.953444922748474,-3.14380043111692,1.4771107045927836,2.222428825854773,-0.6166103453655226,-1.4497160813769898,2.7117391552687367,-2.5371533214034088,2.041269835977974,-1.0805745589306686,2.8168371790760354,1.9319291688398725,-0.0023266882752422616,-1.319348538754982,-0.4025074351158621,-0.7047077428676419,-1.7612869445853865,3.4674863454597817,2.6771990482369343,-1.2672758938285407,0.8008561379862158,0.8329296847493928,2.4511554359457954,-1.1089403115590193,-2.404422264909538,-0.73458902378773,1.7266630659250444,-0.8060961986550232,-0.919634039348165,-1.9820385618340568,-0.026505077993093124,-0.5018731671644424,0.7825369394767787,0.01658788836237316,0.18598356209423278,3.411769390411818,1.581394128193292,-1.0844981880555167,2.6605195638589807,0.03768688116399834
550,-0.540334296521885,-1.7398073254144195,3.8156602429522057,-4.484493477409888,-1.7407714912217704,2.3472760768042593,1.181674557708689,3.732833276468822,-1.5330787793846843,0.4982596662403667,-1.0780737447255853,2.558813806317957,-0.47923876199657983,1.387059121001865,5.2737553377780095,3.131179897391379,-0.4061211497930656,-0.623211693356346,-2.16180905872861,-2.9473006712487075,2.6904965774861327,-1.898542950969789,0.23846117847571188,2.7166396030451327,-2.15838624025026,0.5745096116993118,-1.7141245797070295,4.4647783684809195,-0.1244032504278583,-4.892474921116111,-0.24026968659831344,1.5068249384271388,4.270374504393987,0.010312984687421032,-0.01399588332546306,0.6328815684884159,3.709447965861517,-2.190013190822712,1.2278944111856482,-0.7429021237272811,4.772631205028583,4.4181257579136215,1.0842546429060527,4.797211019162863,-3.1461509568206054,1.717631473749196,1.858852790216639,2.5288982174254033,2.2798724615779653,2.169845522719775
551,-3.2251118890500163,1.4078978942034992,-1.0697144119171853,1.4940722507455564,-3.999233769597253,0.6255770933037322,2.0037793786686633,1.9410536556059992,0.1836971224803696,0.573908991100423,0.691414847950447,0.5948333961323263,1.938726479523209,0.9906308516915215,-2.5984015692068523,2.1495772861645266,0.4865878175599363,0.7675293203907368,0.05578957869574006,-1.6038446255752399,3.4487093872880403,0.6367468140509572,-5.757378380392648,3.800112383345488,3.6009781224950324,4.466911116855592,1.9625203642705047,3.4164952750687068,3.125099295700446,-0.7090946066396236,0.9063839997139879,2.2868072722848445,-0.6011732789176886,0.6868936688868874,1.509586266365022,2.772300038735708,-0.26224172130758766,-1.8474202678396516,0.4689042871188118,2.8361089485540902,2.824373706294138,5.725583157123271,-3.3767315352528815,-3.0455591318334028,6.0644719374012785,-0.9158355054702543,-2.9288807945380246,1.8720360634662792,3.0213579259029886,-1.4970465381791807
552,2.002937763166496,4.625065608512613,1.2526254827288792,-0.8617737743276901,-1.1004124798615098,0.10704601396397391,3.924080493511792,1.9777231952517178,3.431436191805523,2.533966188822836,1.3002191415712714,1.9602550566239507,0.8899664038613722,-0.47590574106918115,0.16822166305455044,-3.196684352264,-1.4299405930869933,-0.8756470259663619,-0.686492838637582,-2.0102541378186367,3.0276373110673274,0.9899127498772856,1.3090648479809313,0.30946344136481835,4.4621011309561425,5.722295140040481,3.1214061819271115,-1.7392404107338495,0.09354135032269155,1.1801531662501472,0.6200085489783078,-1.1588805640203141,-0.21276017642246633,-2.7558401506903096,1.1382723583249519,-0.8321702596139195,0.12398945272773715,-0.5627762545833964,-3.039944262561109,0.8221464503102073,2.3236381844600063,-0.019208174146840003,5.179757883825774,-0.06187963333107462,-0.040036742209722385,-1.9448975364054586,3.8433030928872447,0.2475704530628541,0.05838927976086623,-0.5991933220621327
553,-1.4891937723553827,-0.21446812332913964,1.1787429348931744,-2.7193417510511355,-0.2230341410608987,-0.08362342772467642,2.728253995015746,-4.216857338956033,0.6887220556647963,0.8310624115730508,3.331999843036074,-3.660300026645797,-1.2766209766083554,-4.388683247951364,7.092617975747678,-2.003065695838588,-2.0114501697019747,-1.258023359196337,1.1623431419559045,-0.18898324378161943,-2.888307642861539,8.955615209793867,-2.659740417083793,4.929625819098359,3.3607286729179253,5.2299615207398515,1.3807384606891053,-2.9663034470019918,-1.0281419139715553,-0.9596217497841443,1.0185550452213128,4.976866254917686,3.049792314742483,-0.2788975958565877,-3.5649331679678036,3.531719729164267,0.19537949049085718,0.019298900614964632,3.802787024089485,6.115165622164357,0.1874743353322905,-1.0057007128963222,-0.11787020486090498,-1.1579450476030368,5.179170100510581,1.5988709634929252,-0.35500846234973343,4.805560658881746,8.304385434646168,2.8387881763636043
554,-3.512754019333194,1.5334658631427653,-1.1651203831900465,1.6273259609379198,-4.355918486457175,0.6813712281941176,2.1824929827004027,2.1141728612956046,0.2000807499187067,0.625094937656039,0.7530809378771667,0.6478855540459798,2.1116381284181944,1.0789834975244441,-2.8301484940919766,2.3412943524467766,0.5299857402453426,0.8359839279724369,0.060765354363591234,-1.7468887433033733,3.7562937902525246,0.6935371569430889,-6.2708689627830285,4.13903780945929,3.9221431095996118,4.865307164385092,2.1375541484376495,3.7212065572911155,3.4038214764141483,-0.7723375235500843,0.987222815079588,2.4907636427848474,-0.654790879970325,0.7481565227021195,1.6442236446766807,3.019556666213819,-0.2856306051544221,-2.0121884742308533,0.5107250464244676,3.089056581920559,3.0762746937769405,6.236237978749787,-3.6778963585547504,-3.3171872634211006,6.605351660997619,-0.9975172842255362,-3.1901025877870475,2.0389997099340538,3.2908275939493516,-1.6305655199041023
555,4.457909007098323,-1.8324648540301511,0.33086906508248404,1.4781795817651617,0.6743701376040415,-2.5971188195151336,3.2818739745560945,1.256459592365173,-2.1672526501500378,1.2961662422605713,-4.107024560952696,-0.27373682739985267,-0.5357533457567976,1.6181470048404434,0.7813627786435259,2.306040148506275,4.931012352870924,0.4829075767787423,-2.2639514348351177,4.201048641080627,1.4968967029462257,-1.1748288195975267,-3.5713514520598095,2.203662858730999,1.245879526937007,0.819310013043116,6.110181000040166,-1.0677954400896317,2.0022313575336517,0.37594519488185174,3.492351459322063,1.3646096038964706,-3.5197478026044995,1.4855808385207714,1.7139398662333873,2.1079837065236773,1.9807209755647717,-1.5282746227950306,-0.04230063766086193,1.4064386158450282,0.8692093273029546,1.9525905417188247,-0.8214825130838785,1.38862058167395,1.4698901476120632,2.1643123203304806,-1.5283085439762556,-0.39248469073230546,-1.5561227342766264,0.8495107424710902
556,0.21820976311252321,-0.6012175071732337,4.375173590423582,-0.04837154074410015,1.6117677021256898,2.9293828400411583,3.833281823312126,-1.128394845386208,3.4967870468689406,0.8282623641381005,1.289071639858941,1.8521285477604246,3.5090215304352417,-3.221398155886896,-0.5942712962681143,-0.5523171442839092,1.3158483193183732,1.5821631768237576,-1.0672718266085206,3.139959786697758,-1.9445608299252668,-0.5485939976153076,0.10141222427156889,-2.7375297016101787,2.2493743239932575,3.1739981682664618,1.200600056756769,3.1734392533503497,-3.671188989850488,-1.063999890911518,1.9529440226720196,1.523763762431641,-2.539677974300144,1.6871993762395112,0.053757976948446425,-3.8630491582279536,0.3014374174259885,-1.497816963242832,6.557343488324235,-2.0300946030874267,0.3728571699999046,4.1855775010913385,6.524774553677501,-3.28042958913246,2.8593738201745094,-2.0576097932621233,-2.254715141596843,0.8691803614117478,5.926672927653275,0.5225442344169774
557,-1.1773868407077555,-0.6354647134432053,3.431216779462605,3.180680975406212,4.312766528329964,3.270414121763578,3.553208548511191,1.774667494664371,3.0432924630286853,-2.9652291303129146,1.3415024247855365,2.5771883564657125,0.3812431105276934,1.9970663006795655,4.442224215433504,-3.9327484678653963,1.2262731010381127,-2.488594105976365,0.914053243700141,-3.169941975677331,-0.16616218693533152,1.4203853904900507,0.6964484184808148,-2.2701020940827847,2.5560797494718384,-1.4019328070287467,-0.10186030063659512,-0.4682954637509198,-3.1481022770031095,1.0950195700789016,5.513250661868543,0.9542708243400729,2.8801031410609514,-0.5768268777020433,1.3898853919524814,-5.0393372554857985,-3.3800992053830323,-0.09872103072055642,-1.3735116834929573,2.28330549812931,-0.4248332697704283,0.11762155997762817,0.696722424989938,-0.08186618430785392,1.143123225762441,-1.9079046274848042,0.23402040801795593,-2.436893042553225,-0.6317678614961305,-0.5485022310990135
