,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
14,1.3568736079160433,-1.8090813864772979,-1.9007170147377919,0.5109868854803847,-3.597543503960918,3.539101672178464,0.4467013475207011,1.6015091421707972,2.199887727871387,1.2501754848039768,0.8375738255279166,-2.733612197999306,0.04163941408081276,2.487507440483258,2.8603555306939903,-0.2880306632258895,-0.6533424544120026,2.526376430097392,1.102596632427787,1.2800379180136467,2.888470519465979,-1.9850910016697656,-0.5369782484634892,-6.055006965530545,-0.8139219650258057,2.285728151271988,0.23117116037763455,3.525084721974032,-5.511268423900524,0.5404032095300716,-2.424608549546149,3.9897527886284565,-0.3967202423708705,0.7541879324261133,-1.673814922543867,1.3840933009765894,3.2763917721398146,1.065365645768157,3.970099762912254,0.9294517618496392,-3.580531044075291,-2.504066357549349,4.845739211094114,3.0693687310176383,-0.34047611496983,1.5389490838055728,3.1979807226765993,3.8917798878194474,-0.5406694414004796,2.022107425971758
15,1.7371242769208999,-1.6704907219837228,-1.1091527673908477,-2.9784171781243294,-0.34564662417859227,2.702811159244482,-0.8162569141441757,-0.3529637286591013,2.330088180029536,-0.9037527780598283,-2.7297119925472786,-2.6565992790376707,-2.3198639586702803,-1.0627232735887227,-0.8410806622909817,0.30891715214299603,0.7239206266347961,1.1151762964597411,3.5769414675149545,2.3490217554164796,3.9792133627324255,1.8016188994792088,5.54642144467482,-0.17264471451257993,0.4305981879623763,4.223084045553598,-0.15957601297222865,-1.2032638989960558,4.018579471171202,1.7015796887708123,-1.6629866491604985,3.096400121815494,4.394347980645174,5.3571663734192185,-2.347755194588002,2.7179628724338447,0.790367041151157,-5.676164621969049,-3.233251540395894,-2.6844518769912544,-0.6147237835208594,3.7298024918075323,1.9697315824747648,-3.927557418523499,3.684716803022919,-2.1971345582718977,0.5939030126635729,6.052880146665663,-3.1292864111049448,-1.9812857693677348
16,3.0525246644777075,-0.23081320638462016,3.023906440173866,0.5004687679735327,5.489291180982007,4.871569099691875,2.128578226937839,2.1221164215098245,0.6098970334016335,2.0384318065296405,4.437403515842489,1.1086362956295777,2.14684993858811,-0.7038382363077095,-3.837431262078989,2.6801317796088453,5.2511309992333866,-5.9727406090866095,-1.5061125175722538,1.7786497674931487,1.9408532881408216,2.937612145377739,2.160307160228361,0.69043886305592,2.402406808415294,-1.8696893538537622,4.662249615742195,-3.3379619204370297,-1.7947227182546437,-0.04757603481960247,2.658895572851741,-1.161322270883021,-1.8279465229992697,1.8715658344466224,-0.16972697229486758,-0.1738580358810161,1.7259007106105577,3.9140799923019416,-0.09042742475783236,-4.30718077145848,2.652515684542806,0.7247406388133952,-0.28978001651127033,2.500035425840246,-3.0439310015913996,2.1253368332054077,-0.5585550002577003,-0.11011785784497843,3.362178596335114,5.1490502833186405
17,1.7371242769208999,-1.6704907219837228,-1.1091527673908477,-2.9784171781243294,-0.34564662417859227,2.702811159244482,-0.8162569141441757,-0.3529637286591013,2.330088180029536,-0.9037527780598283,-2.7297119925472786,-2.6565992790376707,-2.3198639586702803,-1.0627232735887227,-0.8410806622909817,0.30891715214299603,0.7239206266347961,1.1151762964597411,3.5769414675149545,2.3490217554164796,3.9792133627324255,1.8016188994792088,5.54642144467482,-0.17264471451257993,0.4305981879623763,4.223084045553598,-0.15957601297222865,-1.2032638989960558,4.018579471171202,1.7015796887708123,-1.6629866491604985,3.096400121815494,4.394347980645174,5.3571663734192185,-2.347755194588002,2.7179628724338447,0.790367041151157,-5.676164621969049,-3.233251540395894,-2.6844518769912544,-0.6147237835208594,3.7298024918075323,1.9697315824747648,-3.927557418523499,3.684716803022919,-2.1971345582718977,0.5939030126635729,6.052880146665663,-3.1292864111049448,-1.9812857693677348
18,3.0525246644777075,-0.23081320638462016,3.023906440173866,0.5004687679735327,5.489291180982007,4.871569099691875,2.128578226937839,2.1221164215098245,0.6098970334016335,2.0384318065296405,4.437403515842489,1.1086362956295777,2.14684993858811,-0.7038382363077095,-3.837431262078989,2.6801317796088453,5.2511309992333866,-5.9727406090866095,-1.5061125175722538,1.7786497674931487,1.9408532881408216,2.937612145377739,2.160307160228361,0.69043886305592,2.402406808415294,-1.8696893538537622,4.662249615742195,-3.3379619204370297,-1.7947227182546437,-0.04757603481960247,2.658895572851741,-1.161322270883021,-1.8279465229992697,1.8715658344466224,-0.16972697229486758,-0.1738580358810161,1.7259007106105577,3.9140799923019416,-0.09042742475783236,-4.30718077145848,2.652515684542806,0.7247406388133952,-0.28978001651127033,2.500035425840246,-3.0439310015913996,2.1253368332054077,-0.5585550002577003,-0.11011785784497843,3.362178596335114,5.1490502833186405
19,-1.825295535046752,-0.6174657324598739,-0.9934458530194574,2.8212989558147195,1.9847878951258793,2.845974966442742,1.532437513762628,0.006681723752264164,1.7923812069695866,1.1330313133771341,6.709834091059687,-0.9548851117390375,3.196759082065893,-3.7394204912515057,0.3906908674514436,-4.678740332820722,-3.2571472872922533,0.29372425843217626,3.661010840441669,1.9721601328367881,-2.1225941009059173,3.475246713133234,0.47857720093023687,0.30257220951644825,3.0592708824417447,0.6945640284519876,-2.1126459955001793,0.5551390462448169,-1.5678778568839529,-1.0819151800267455,4.049786865777281,2.0044784426876707,-5.0865455374153425,-0.4436619692536613,6.690780496951998,-2.558059153505135,-1.6876064092217917,-1.3247185609474255,-0.5514454223198603,4.0542742583754245,4.738332458734084,-6.401781624565304,1.831252094005803,2.4495779611831314,4.484497323356014,-5.335946664946285,0.006437134857530682,1.8108047297790324,2.647030523746847,-2.760464235610405
20,-1.0105915827323255,2.5727425178446355,2.4532409521401597,-2.3400095788018267,-4.730926174842291,0.3902907900806557,2.318004276030879,-1.673245344458726,2.695338234709022,-0.039485105804993946,-4.74742170774168,6.550153278210706,0.08129430687228331,-4.9500682429291105,4.195059313982425,4.093816039632936,-3.804320654281424,-2.370784332633499,5.3626176161021615,4.603356916231358,0.016543229844145257,-1.6621142103122037,-1.2591885034281611,7.525061420791816,6.8737035421561,-5.8850420477084855,6.553091423159974,-0.5297738420580538,10.324294623890696,-3.061536796237861,-1.0950719573255718,-2.2317611145433656,-1.9937578319927103,0.07528181968862291,-0.7493036619563792,-0.8027677163538735,-3.133328267783678,-4.022986195866959,-0.6944032946085191,0.5556509979708466,4.63292129085675,-4.0882602338631875,-1.4681086662669405,-3.749732721374887,3.235287478123062,2.0851677704049134,2.087092461012383,1.4448520065111912,2.9202464266672044,6.15799205927446
21,3.265936223580035,-2.691983870816458,-1.8085800935572631,3.2772485434669494,2.5910997968263243,-1.4087745648921295,3.058714545696103,0.8762291975247776,-1.4319252859433977,1.3797232667317045,-5.360406594246424,1.2971720501302413,-1.4652120481969149,0.40968786950267055,4.518529297586296,2.6466374049673775,2.8347164748510987,-0.24383730027701023,-0.6754772902203646,4.898420560960524,-0.07849172328147183,5.235140853251144,-4.849968418255511,3.5855347048603794,1.7395613263068035,-3.855046923148325,-1.6633352472802998,1.822544075986308,-0.12950744379191287,-4.681887478025778,-3.1453645310769116,-2.995890365079691,2.970542983492732,-3.6102375115113974,-5.169484677724572,5.004948902580111,1.936504064806948,-4.1380540027400805,-2.4400378741673707,0.9177410401061289,1.6527249044353285,8.820883029664852,-1.3487796488637194,-2.0904983603161975,3.9470393922174707,0.07456272757923453,-0.5109202178738169,3.842651018157339,-1.3831932754683893,2.555172563580737
22,0.22715972562626421,-0.39591091564331793,6.657719286879245,-1.4718721548055058,5.970052509692931,1.7640839676082984,1.0400810158378198,1.0872573206621596,-0.42177724775476916,0.2522092849841508,5.134176895816085,2.671129608628961,-3.1944482606554248,1.4080571894822265,-0.43714431374335877,-3.867436243813721,-0.37923759746920593,-1.5009768673531192,-2.7984343898892954,-1.3993985156217168,-1.1868849458973112,-0.8745534019522242,3.3587612332740657,4.943072799154946,-2.2682876867400954,3.431433951324862,1.6192754140184193,2.1431927202962173,3.8834031575735013,-0.5396219026148869,-1.90380073899107,2.542027501076437,-6.545446796927434,0.36848160908984057,1.1859125389860152,-0.5424821521838118,4.7253790124122625,0.9081401572223868,-0.6969019620417207,-0.20669723372342527,1.1978392041952994,0.9494923356444471,0.21247937367669173,1.6675758088654336,4.339264069089389,-0.5494638934418158,-2.2868627115365805,-2.2234987729891764,-0.8240136191922892,3.1357495374942634
23,1.217644725220498,3.9480485993002064,1.9719619632729044,6.505449057541404,1.4001588795867057,3.6299989536926556,4.1475093532378695,-2.684393818360575,-1.0589675827090386,-0.8761959369732021,2.6057313351555544,-3.19630312872346,-4.5703347575283395,3.458969895417959,-1.4826148208305496,-4.969476734842758,1.4289062154863437,-3.07850530717488,-2.0515843587661644,-2.064505048909423,-2.0232751407544214,5.4029813054575735,-1.6012090947647717,6.169905908904719,2.0417021004467713,-0.36712538853930426,2.3073888671398364,-3.547370128453525,-2.5843952689532963,1.5870186981445065,1.8480855639348261,1.4351443362844907,0.619155384567274,3.983516724562386,0.846667768946771,-1.6913512424186934,-1.6975528987841337,-1.668426352847732,-1.2113469088906803,-0.6151525988276283,1.0517828108720175,0.30865903266159833,0.15959293740646097,-0.14708796963409407,2.13839676567963,3.1021389470701854,1.950236177663696,1.4414816275036992,-3.0980423268864237,1.0708592674417776
24,1.3564983360986027,4.395467870805565,2.195223952746555,7.243118193514399,1.5583343246377108,4.041101709298833,4.6179013263175985,-2.988854829089563,-1.1785509453264449,-0.9771835677252481,2.899260420645237,-3.5611422501878733,-5.0892280545580215,3.852300425737435,-1.6514076876436175,-5.53348099023369,1.5911607443845308,-3.426757896070399,-2.2848890537023374,-2.300345461427996,-2.2542644218804764,6.016882973649488,-1.7836799644894243,6.868903949103487,2.2733584806346303,-0.4094620717828948,2.568545981414977,-3.950580193379995,-2.8796298658580852,1.7667789876345663,2.058794608995016,1.5993315679096878,0.6888754161525109,4.436211447813333,0.9429536504177644,-1.884005472045044,-1.8904248802556416,-1.8575980505331404,-1.3502845784567892,-0.6870727909315422,1.171677526606128,0.344850244483631,0.17791522336444782,-0.1641365069863272,2.3824715112914796,3.4560653310464353,2.1690272901536365,1.6048225042840742,-3.450773262533763,1.1940724741007096
25,-3.4072033625930773,0.9380423468818178,0.49056276412428035,2.3056569541055127,2.004616725344609,3.759436873077861,1.859572764717482,-0.2896598902451966,-1.6595726978110916,2.8049327069112517,3.2109574972501216,1.1297803509867959,-1.133145182789153,0.28726606375068664,2.6360555475672127,1.1085746172223327,0.40498542353693595,-3.9013360791292406,2.0527490253351264,2.989816004072977,-1.6382393656823353,-2.046498778982722,-1.4742473656028794,4.008903303899166,-0.44679742917652693,1.6663961811039456,0.48144372219399045,-0.5283204372030044,0.9131397202892397,0.8079658343712685,-2.0903132592156815,-3.2304192561193767,-0.7229722492216318,3.1811318405522813,2.225559792880332,1.1009088445950155,0.5096909483030504,0.19079524434129613,4.4761693913977565,-0.11385712221720432,-0.5348778148235621,-0.8390289411715003,-0.18577259787954808,1.113904629470984,-0.4865835860987674,1.4522582737801968,2.582764109837688,2.6580780842835012,-0.3578581588947314,-2.7082219183186336
26,1.4041383592208243,-0.4050493106006791,-0.10610787451425255,0.611782531601156,0.08710995624321718,-0.3000718481512334,-0.27933425965485786,1.349538216353244,3.428182446542889,1.1959300660861985,-0.2686081473793283,-1.5746490752798827,-1.4256016021931792,-1.2104593774177146,-0.5178826554016359,0.9959579021752092,1.4082876877597432,0.9442931920737652,-0.49886397286888706,-2.1482399843842837,1.0936949998054786,1.3055453317799028,4.145883741446948,-0.21605352054910953,3.0557041832421996,-0.0076929048060936514,0.5114352692154509,3.3951999659009306,-0.21804594949093042,0.23117615363570834,-1.3500880110814943,-2.630231706606521,1.9904983074578895,3.1474064951024405,1.0012150233168882,2.952111809573945,-1.29065195031829,0.053006006669704786,2.3330629193263928,-0.933535945848482,0.5945061088224379,0.2771851052357278,1.4866933594699308,-0.6599745177333792,3.4462468791017544,2.1794776278724317,-2.5275663432913746,-0.20617317964599188,-1.1222722744957796,0.8717851430033661
27,3.265936223580035,-2.691983870816458,-1.8085800935572631,3.2772485434669494,2.5910997968263243,-1.4087745648921295,3.058714545696103,0.8762291975247776,-1.4319252859433977,1.3797232667317045,-5.360406594246424,1.2971720501302413,-1.4652120481969149,0.40968786950267055,4.518529297586296,2.6466374049673775,2.8347164748510987,-0.24383730027701023,-0.6754772902203646,4.898420560960524,-0.07849172328147183,5.235140853251144,-4.849968418255511,3.5855347048603794,1.7395613263068035,-3.855046923148325,-1.6633352472802998,1.822544075986308,-0.12950744379191287,-4.681887478025778,-3.1453645310769116,-2.995890365079691,2.970542983492732,-3.6102375115113974,-5.169484677724572,5.004948902580111,1.936504064806948,-4.1380540027400805,-2.4400378741673707,0.9177410401061289,1.6527249044353285,8.820883029664852,-1.3487796488637194,-2.0904983603161975,3.9470393922174707,0.07456272757923453,-0.5109202178738169,3.842651018157339,-1.3831932754683893,2.555172563580737
28,0.20092088142127237,-0.2564899746590535,-0.13892173908431424,1.5491328406218676,1.4568296936511766,-0.5383261320717988,0.04518508226042724,-0.3721052528114743,0.7697952816649637,1.5497598247938953,-0.8819346351092032,0.07691205953810654,0.769974682421727,1.355918972534748,0.43384897038893644,-0.4409092100346199,-0.9235364869258066,0.5150666924962252,-2.2425503754417173,2.922719714371017,-0.06619068162578054,-1.6450364290098298,-0.3584935665916367,2.0022462332498288,-0.1977347122035551,1.2153680238526618,0.3968134529755399,-0.5106232362941483,1.0847384205143835,-2.315270521727036,0.9012707434496795,0.8049589646245551,-0.04500969475091945,2.389548834829367,-1.452289295273516,1.198827478822687,-0.2861118386108517,1.5636553585362651,1.0224111211724634,0.5020413318871071,0.5540963222723052,-1.0687694312433136,-0.40922007927981263,-0.06213659008055538,-2.7543995775846764,-0.03623393264805354,0.1331739843707343,0.9893751501792397,1.5170902800641992,2.3759443933826825
29,-0.32218022065944346,-1.8211050721062292,3.059177537869181,2.812762592829095,-0.3734121348947662,-4.633046010191409,4.2737223826132364,-0.4388516717323618,6.169352654990624,-5.462615574456286,0.8939314254101504,-2.247145536566111,1.8494538297912766,-2.275345734665218,-0.7474418295248649,-3.229513841514964,-2.4321619924916367,1.6892241246220052,1.57740745183866,-1.8091989007743994,3.464057572694434,-2.014936887686044,1.4664134611023942,0.237525141221176,-4.505440232368617,-0.00337542155252911,5.938510578685061,0.344524994164733,0.3174962462556608,-0.3606890234535113,-1.007855365811327,-4.2804265765001634,0.5502888021032075,-1.1393028674449905,2.439221410171972,3.9890265358802584,4.953788322805644,1.771346151591353,-0.13218447226093952,0.6442386054183895,5.129931597489554,-3.6487536943243786,-0.22385728252951856,-1.4881103168212668,0.1328808870167525,4.68769082031362,1.9838600510934215,5.070065799150072,-0.12436119958691462,-4.5272732151328094
