,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
687,-0.03932573289554483,1.6821618102387565,0.44235536982610696,1.4522641296670344,0.8956831350971783,-3.242700364733321,-2.1355937813747032,3.728591254732544,2.644581507907432,2.5239406528143196,2.9101425078272376,-1.3271933216429475,-3.058943429246167,-0.9552245538459536,-0.12943330501148545,1.380464570046553,2.742002614920538,2.7680781475364005,1.5499228732047161,5.018262286840681,4.324947545384776,-5.520243405552527,-1.5487053585628519,1.4545900343015827,-4.47687003482073,2.1527540877117852,1.451858401010061,-2.8561791085630794,3.7230401913550537,0.03962235101925986,3.37249073379614,3.8422483083583545,0.757967061413395,0.34620469360744244,2.3066945188386936,1.4736146037243598,-2.1755359881977676,-3.151457414151674,-0.06796923040444852,2.125726586869105,-0.3128807529391871,1.1769953478003206,-2.5700371445734085,2.763726364412536,1.8825447469251138,1.5308674981949564,7.094178274556844,0.37314966227649776,2.674259276991466,1.067606524070992
688,-1.115404602107957,1.1927137561034369,-0.13862420648659218,2.20542324928698,0.4384620519418193,0.13403268785214653,1.3522859614825626,-0.4627873926073922,-0.5929539126646519,-0.21717787011587447,-0.03401328119922315,1.3668213989776277,1.3295229200409817,-0.2593803114785344,2.077152735749281,-1.0923500885027277,-0.3545363469240017,-0.2621092394190483,-1.9482334063823203,0.7917380498598708,-0.43670253093505557,1.6796317233679412,-0.48668239972783955,-0.3373881380152591,1.7620370964026246,-0.907682707742196,0.529383886906113,1.1156278702410778,-0.15888549482667566,0.7626888852916839,-1.046786479814541,0.5359042420688612,-0.6841382165657013,-1.2049302335461156,0.13132350830361822,0.797956042917292,1.8944260661446946,0.1407615478246406,-1.3255921896635028,1.2723668889895172,-1.3025252590327627,-1.3298264300920761,-1.4313248994660404,-0.8695066540938186,0.2889067688226353,-0.1095851955774876,2.0941047760944644,1.6866833820846963,-1.8679149716260495,0.037467651447828036
689,0.22428898013978027,2.139433018536538,0.7245027650994792,-2.4211039682766655,0.7039941340993131,0.5401827512330537,2.0765299487871647,-1.2287884306652193,0.6354802424248281,0.04042248942154649,0.90361830371833,-0.08094640559384551,1.2760539122087287,1.5599575567137134,0.40093352373812463,0.37348667886021636,0.0966736253718583,1.5193638926957145,1.6708815198912514,-0.913309455892607,1.6053866013916422,-3.0775257213953977,1.7052276643413895,-0.12293118378553555,-1.5000427307433544,0.45158505311188124,1.5069828339036064,2.169193411884974,1.167240530334564,-0.9873046054778767,-1.6503179281409281,-0.21172272569426398,1.94543022959137,0.9703475491216124,-0.11533869566599439,1.1818697632414992,1.0807492213379613,0.510446960593165,-1.9021814107366513,-0.48691339213803614,-0.7569166551332073,-2.922301038120497,-0.6906635580704011,3.2558424067091294,1.1057558891641897,2.2042017451227696,0.6623672167941513,-0.7907045304273798,2.1059505538713053,-0.9411765864781423
690,0.4628635934343312,4.415132897990494,1.4951512691263826,-4.996415259172598,1.4528277513358994,1.1147713507420267,4.285320274632449,-2.535842056233774,1.311436114168264,0.08341960758641874,1.864790748486351,-0.1670485288461769,2.633383498613147,3.2192734563042675,0.8274036977209603,0.7707618366687323,0.199504681870934,3.135500596905079,3.4481864602438033,-1.8847903111804667,3.313025056818972,-6.351068221915778,3.5190663573787346,-0.2536922207976857,-3.0956276506505462,0.9319329032319504,3.1099498928113474,4.476549212776418,2.408826086489601,-2.0374935818110784,-3.405749520339137,-0.4369307023710398,4.014770704665259,2.002499423675279,-0.23802365637723297,2.439016331718197,2.2303345794255582,1.0534058083929907,-3.925518420873119,-1.0048397484167717,-1.562043586389788,-6.030732132975736,-1.425317535187757,6.719059113319244,2.2819406642303206,4.548795664262764,1.366922574383141,-1.631771387387525,4.346035370763212,-1.9422995128964213
691,-0.028616929123945145,-0.44226966340060103,-0.4502195860080921,-0.8924203219662185,-0.8918689357039593,-0.5060066990814075,0.19371250260079492,0.15094258666816632,0.09777186832862253,-0.7677797530837588,-0.1255358080599524,1.0024944553035875,-0.8144570184962829,-0.19930384991923578,0.10029774808878235,-0.4433879694216583,0.0981356558685193,-0.284449057025049,-1.473860376025983,1.2283451652477726,0.6544287017015129,-0.10483048788300343,-0.31724182036811616,-1.0277893993308558,1.4626376830827372,1.4082083523377509,0.708954201343366,0.9390627691053519,-0.258192207931716,-0.4523859668868336,0.22739148811576335,1.700169220850688,0.7009018373632899,1.256034223646759,1.4504385474580663,0.47323672962344276,-0.462654395524981,-0.030604880797665362,2.322369786216007,-0.7629720426848293,0.27099367968876903,0.5321372001328449,-0.35054117181302147,-0.2111063854730775,0.8826400284712053,0.09188656777503904,0.6442352275028527,0.074165474348129,0.711725435186521,0.581155926970447
692,3.943641661711835,4.4067600746014035,7.494744844310639,-1.7741984547701428,-3.444146145329676,-0.26009655570330953,-3.4188913900774947,3.435521713056492,0.5883569172888747,1.0393986135498023,-1.103532740829892,2.747453607475516,0.07444573830311452,-2.705319218130041,2.248617261546531,4.399290230251709,-4.322012626226724,5.030407069996799,-0.160397716908208,-0.930239596136649,1.5675966111599087,1.1831592291397606,-3.2547558832401693,-0.23457011569860053,0.6364810906332818,1.1463732133160365,-4.945506845461254,-0.015366753424509159,3.2835805010677657,-0.7962476806640238,4.776983103933885,2.764955423275399,-1.0590663393801283,0.09870191142542371,-2.9880615504890473,0.4347089282203039,0.11323325909609022,-0.008058613914800688,1.3114359348761062,1.3626917175624007,1.9046075283490502,0.2664394064157287,0.508760845902261,-2.0978401965268345,2.7155297756292947,-0.579910580760835,0.34110690337628774,-2.6418767815240507,4.638311932251707,1.3284445982122508
693,3.301480955061753,-1.2184629249292627,1.3213785860181133,3.2664955398150433,-1.8259197987514382,3.036539397634239,0.4575100261582181,2.9894389054808506,2.3243822726711665,-3.169382071073763,0.3057303343672769,0.3121765147354227,-2.9895099570581154,1.265839859955394,2.5430389137169898,1.7592084314713623,-0.9177943133829155,-2.1505551175061344,0.3839473997576864,-0.0024308793278147744,1.6620010186340146,-4.39995112751331,2.8990046673442667,3.8071912495864497,-3.166579098916721,-0.6527301824510796,-0.6043306838811572,-2.1567370107642363,-1.7326259728934652,-2.9044489042991937,-0.5227011879254246,-0.7242361504599458,5.300761779397545,-1.668241432946451,1.5387711073069252,-3.396977369253618,5.112801354086568,0.33006177523950675,-1.9767106306229103,-0.47376380428245174,-0.5716553369545979,2.703945089280895,1.1887390430203437,-1.1194331578842034,2.745387717314543,-2.6826290426658117,2.8088706452572016,-0.2748002230495856,0.05077524408537202,0.025825418359962018
694,-0.19915907057753768,3.274377600680202,2.0960697807032123,-0.8931530220147803,1.1099261202920876,1.3645350717686857,-2.4391796195368354,-2.039858147584265,1.1381334687407272,2.251078836517618,2.674868839689232,-0.599097431644697,-2.649655779645892,1.7984175736728478,3.01374293189448,1.4920112111587447,-1.5853540436394786,-2.1202400546493916,1.035493502120344,0.20830775214092975,3.4270708043863287,4.692724736643018,1.934180263310292,0.3969629763527358,-0.10669178625802853,3.804091779161048,-2.3022041949846463,5.234314174407396,3.7608794941249397,-1.062687096048154,-0.050637983056092996,-1.8280398951115693,-1.517832321035933,1.0975295082371566,1.081799433450558,-3.2128550462466903,0.09074545537417494,0.1443947638667109,-0.34788349806427393,2.2213075271534546,-3.9361999486899486,4.368887714708113,-0.9217225876605954,2.055752789830695,3.1299110498016143,2.076921191670093,-1.2732556872549534,-1.9528079699642102,0.9281025890713867,-0.4881894470644654
695,-1.094075177829378,3.432896018912998,-1.60702814059873,-0.24977826089790267,-2.139146319951412,-3.208172001723805,1.9901165422046956,0.27808422778047176,2.410080735930705,2.0844722335947425,1.4532075152397546,0.1887322468802216,-1.9602798956937122,2.1290133793274504,-2.212527349802379,2.1826640501480044,1.8001517975291914,1.428249808092391,-0.09478855682108027,2.034483384907481,-3.459019564851368,2.437280366506829,3.4624851960308365,-1.938003042050498,6.015914873908221,-1.7991905232500356,-1.1175839755678774,3.7451930902128994,1.0658011507151994,0.7829429361078702,1.7713869520758645,1.3452898114346787,1.261243985639888,0.14713528899730044,-1.609393155617628,1.1878559469603094,1.0565430278758985,-2.178329915825326,-0.10919085648905782,2.7447715342071763,-1.25096929210962,5.491109883512375,1.9629106412239532,0.16930582866912683,0.1772814816343614,0.8199343115471778,1.106730172862404,-0.17952494489679272,0.939364009109121,-2.274187303736657
696,1.8445207493542257,-0.16098234787639937,-0.8293094293692362,0.3363514876552186,-0.6186915719053854,1.9598410828992159,-3.24372944084551,2.608762603083956,0.591972846452519,2.6094133428714246,-0.20525206169757512,1.6397100357374614,-0.2771481913548628,-1.268645432391943,-1.38249454328905,1.2621072505429194,-0.6083091808003058,1.0588054615259515,1.6163126112804322,-0.12730890745187137,2.5380323467180594,0.32624276514243733,0.9657336528537289,-1.0886986439299464,1.1431089836666717,-2.9095745171533287,-0.15804911071585656,0.901691142232835,-1.5814186833235506,0.3527437586851916,1.1417302377690768,2.70768121711464,-1.507885897004361,0.8268076972613942,0.16674834054635487,1.5959763303072514,3.4070883312332803,1.1546126313718659,-0.3883074480237466,-1.5404342402948061,1.2361554128791286,-2.162004049908683,0.7783407379403269,2.327424622244558,-0.025089772997447683,1.7706571055645426,-0.020731554415314147,1.1689508895246543,-1.6497003442834124,1.2448445535191435
697,-1.6266956110890516,-5.145223012795345,-4.321122829994568,-1.6942107288292438,-0.12617043427678282,0.8719387044126301,-1.8087326823265741,4.058028910748094,-2.7629339035658065,-4.030634816750488,-1.017158330027086,1.590166780807982,2.916904301554889,4.515227469303628,-0.9570988106634157,6.551335832371277,0.1331724253246758,-1.6434366147241553,4.0272070166536675,-1.811734753700369,0.53581277953491,1.5247749575375236,0.7346921435107162,-0.30628081359119536,-0.9554997181484188,-1.9217617920087238,3.102484988882338,-1.8013802813473268,-3.477335044828839,5.249303483279615,-1.04280556842242,-4.77845485685851,0.05684679259739735,-5.637042332413029,6.061659531936512,2.726517342196444,-0.617649605920363,3.116822833380331,-1.5125089074756648,5.203611330158512,2.17227071215152,4.029950164520414,-2.086132167117378,1.6815663160965646,-0.48042867749097146,6.936617110801351,1.59570014824105,0.76037022998264,3.717798163885791,3.7009588255722283
698,2.4989190603077938,-0.2180955988824073,-1.1235314867936892,0.4556821297666478,-0.8381907126972884,2.655152694240901,-4.39453843446774,3.5342983238041783,0.801992728844479,3.535179932785141,-0.27807130352050163,2.2214456861582437,-0.37547471241457814,-1.7187349358290294,-1.872975387349826,1.709877140519324,-0.8241248611566457,1.4344480266169501,2.1897473330991866,-0.17247550914774032,3.4384744162471206,0.4419870388486434,1.3083562400378277,-1.474946699949173,1.548660717584119,-3.941832164721285,-0.21412170905142916,1.2215927539038023,-2.142473751768652,0.47789004395404383,1.5467928207854373,3.668311242936179,-2.0428530338369644,1.1201421912000984,0.2259072480544698,2.1621961547470607,4.615853724633845,1.5642456246791696,-0.5260710043330985,-2.0869488649401973,1.6747181205892063,-2.9290389553334895,1.0544801440342004,3.1531473701192088,-0.03399111231688224,2.3988501034286434,-0.028086686743086623,1.58367080414769,-2.234980352251086,1.686489990962922
699,0.1415233104860968,0.2873597048459793,-0.6263871210807348,1.0159463538846145,-0.3198007476992113,0.719261007667824,0.30309791229074573,0.5439124196277972,-0.9800012478518503,-0.8739089969130521,-0.17620695518072862,-1.0958083631918638,0.9005576746855645,0.361093089039598,0.40399629279398247,0.33628185447161685,0.5706233982179334,-0.401808728523489,0.980442242541751,0.44777902309946194,-0.7545779001563316,0.49981559699116,-0.08549767753725654,-0.5045508729541974,0.49140527616291296,0.5990089402433291,-0.018611417739623062,1.1617076581994958,0.7715369605821885,-0.25691305388562263,-0.28495381614745924,0.08549982884373881,0.3424814717887491,-0.03191072628899131,0.4657266505396059,1.3868702416496004,-0.4015706900980046,0.22528815931981128,0.15892095733343578,-1.1961228233299264,1.002248487473669,-0.585206416809145,0.2471756395372315,0.3510486625812983,-0.7162316060793449,-0.7354228444114096,0.8637137557578102,-0.5058490815100173,-0.19989098548243667,0.024115610741467532
700,4.5789630825931,0.9964918435142504,-1.2763655586767508,2.7134264349904935,-0.35793893302154417,-0.36447344914421226,-0.9372524411902752,2.6289603146229994,1.089385818410127,-0.9035767808880034,0.4832986653290522,1.7756954317081401,3.4917556424900216,5.327574566902286,2.8914802533848736,0.6652022235334678,-1.1686964698619078,-1.2266414771200862,3.7560766092329203,-3.1449621885553496,-0.007247260982825551,0.18948063503708204,-1.4233295278520872,-1.4543603365732631,-3.4237926063854855,2.920406810777799,-0.46026648100987366,-2.871600123662784,0.7704872614800756,0.9515644632174748,-0.7173647092636575,5.102877519331428,3.0268101099315157,0.07730019445099698,-1.47377782789708,3.5591027726258875,-0.2243509548222161,-0.03244857847331517,2.9341286682585292,1.2119592558589178,-8.098846874967593,-3.946174753500472,5.327907668606832,-2.494832144648545,-0.16108191671995384,0.45631974129572306,-1.9002071969445864,-3.6847450079464363,2.420163452310912,0.9113005524140303
701,3.04515759603048,3.9279043489470222,1.1137407303715103,-1.5298682098273115,5.936223094226224,1.7170597105917538,-2.7326134072021233,1.0992052757963748,2.5389618672513516,3.7400144965083006,-2.679505232977593,-4.163312029077614,2.8021289750406,5.841150752718725,2.8494284667759104,2.2277960683028737,1.306153666179678,0.8372346754836564,-0.5461540479702833,-2.158143012589184,-1.664794186213361,1.174945676204278,1.4797028319501635,-1.8498981552962794,3.4428698292783304,-0.7538555869005983,2.645765388904814,-1.788738136627109,0.5514999009250502,-0.02053999042566881,2.3644405447364907,1.4093032601966402,5.431041776593281,3.751987321055672,2.7488627901838236,-2.8414235635051135,-0.6634907801422907,-0.8761680176163287,-1.5800080164526469,4.891953907026358,-2.8831165777941616,2.6513593211078517,0.6243365637969494,-1.3139537661261058,1.465787855866472,3.151485572782233,-0.021309755725087372,4.820042528908555,4.33576921393914,-0.7506303838430942
702,2.1221826025877673,0.1581248242034409,-1.6363692981616664,3.1765699654764648,3.323883982461246,-1.373176699408141,2.4751263677343536,6.264075477883548,-1.4812841253427336,-0.37290449087792205,0.9520632292532873,-1.103810610286447,-1.5568269261766492,-1.899113445445928,-1.6111712861998215,-0.6119777466315645,3.01637907036706,2.2767562668234733,2.38234237952141,1.109961806110113,-1.2399557460337733,-2.1425320573613797,2.802114794113569,-2.3493443214013956,-3.501543661095312,2.2369091118624342,-0.9761161677002301,1.260529637784579,-0.8925719722753885,0.30757831901853444,0.28856475743777166,0.7196853172147821,0.34599774817194834,-2.1712119903846516,-0.8518344725848732,0.31623948784903066,-0.27441510376740613,2.1248254315728574,2.317755666155392,1.3044275617679126,0.9176075378980817,1.498671639318862,-0.7571999931833181,0.9625191881597481,2.422170826650431,-0.7629357999071248,-2.425477309467411,0.4342059835132332,0.015929823983435048,-0.48117175279322055
703,-1.456088744178027,1.793488168884749,2.253898231210755,2.219377342098278,-0.12267777159670998,0.43748911441791655,1.6457298968541703,0.0017046417497308688,-0.6140827993022153,0.28144424634903786,2.1525426281397015,3.861051937980367,1.1665627831954957,-1.2183589617823671,0.6308902944063215,1.7759801876449601,1.1795771201933063,-0.7712017834539964,2.650051641989621,4.393826646530173,-0.5796771510584632,1.1469912830243705,2.741452853684437,1.289725111614695,4.39552822231697,1.4533411415983943,1.19341389620629,-0.7028744134726151,0.03769302092719823,-1.1749444164215372,0.7092306405865684,-1.9376184495483197,1.9759309061308516,3.5902002566161713,-1.4893795039164788,-1.4624557905675448,-1.563372227466065,1.8916344426783596,-0.3617245617325938,0.14328149949204125,2.1569936452030887,-1.6671236459133207,-0.46523570840809575,-3.5685368873770344,1.619078234972747,0.024403360434986525,-0.28354968884769916,-0.871719210591786,-3.3553208483737462,-0.9140178286451616
704,4.8961334803575784,-1.9491258338512085,-4.798086353719274,-0.5303479114932005,-2.136586451263157,-4.181435783116889,2.582086643297664,-3.5605730723113576,0.2747688492022839,7.854833165711632,0.446051954077637,-0.434685841135547,4.509177138325087,-2.6215070404491048,0.7883659106875549,3.1943230740081825,-1.8955328453533273,0.11751367019928301,1.1125119472289056,-0.23409695950554943,-3.792264240000606,4.187874701732917,6.019010941402873,5.1380081358850465,-0.9606457624872039,-2.7495913000803953,1.5017989259449285,-0.45820843306330317,4.264770071730405,5.185187154575056,-0.3398685442715747,-1.715135369199658,3.5911920839143923,-0.015237230612817133,5.661534617778729,3.702702955218866,-0.7198090905908929,0.9093545325849111,-0.4198719023724091,-1.068727157536526,-1.947449857519914,-2.498424428865426,2.539906114757257,-0.8278365198629402,4.245109088243474,-0.9398002597695522,-3.2837495911370627,2.1035369183564043,2.724013261063576,2.0717423117460196
705,-3.626361698924393,-2.6052901936463773,-5.095799219682128,3.512356495414006,-1.0374492791085583,4.018839648119678,2.2044505572541246,-3.5918902331996416,1.515675661274175,1.9102501295528316,-3.696351875178487,3.3973458867845774,2.086854670746173,4.096645031071119,0.3654075346633108,-1.714240916816559,2.259251627722168,1.1702647266435278,-2.7294400700223784,-0.3935024553059223,-2.500452874961473,1.4224414660549591,2.0586967294462877,-1.8115961800273694,0.18913834929715148,3.0797173025582603,-2.3805870125022217,0.9482875840730668,0.8912083119281055,-1.0546731546043517,0.16284370328230557,-0.6360052974217927,4.3073773815789,-2.076014456954331,-1.3318417036021093,-4.681243829938751,-0.4434704170590038,0.9266531766145317,1.1486967111600777,5.085748370187766,0.9890040286574339,-2.274773912761577,2.642571813074902,5.163973329455847,-0.8611962406800593,-0.9806477313104137,1.9681994797803748,-0.0493479385531546,3.721062857540241,5.569623963960963
706,-0.015995346278606347,-0.33484793825218734,-0.3374179241013493,-0.6725141806972118,-0.6689624454355403,-0.3873087285722396,0.1458240045243159,0.11202247145211809,0.0748670963776052,-0.5801035366704834,-0.10027790114600302,0.7594272957340721,-0.6036726782216414,-0.14416333044188814,0.07307749077416102,-0.3320056903892225,0.07233682196376805,-0.22220805532815582,-1.1143585660012143,0.9188964530777814,0.4857775034133521,-0.07878378378743855,-0.23710571964006158,-0.7756052625768685,1.0909784345110074,1.053127167601528,0.5253638469329487,0.7080391134806979,-0.19582724920471173,-0.348458088468201,0.16693037026509314,1.2736827548693852,0.5208510349312018,0.9387600704277165,1.0892531059688804,0.34935758096418773,-0.351028704449133,-0.029824443962163445,1.7441954582067603,-0.5717177881078112,0.20095127655067385,0.4005529531750041,-0.26586522620534125,-0.1673256208251594,0.6604574168357097,0.062120177573547083,0.4879006749828046,0.05348547373277251,0.527166557496367,0.43193040425823914
707,4.988385607975283,1.0855919737697897,-1.3904902635320568,2.9560442249604155,-0.3899436160135048,-0.3970624081053894,-1.021055750907161,2.8640256671335393,1.186791952690736,-0.9843690215842005,0.5265122393421462,1.9344671219022105,3.803966810691046,5.803933295723438,3.150018513266003,0.7246804873535562,-1.2731940714947052,-1.3363201624997967,4.091921721574427,-3.426165233490278,-0.007895266184041728,0.20642282013632776,-1.550594840813337,-1.5844002323040438,-3.7299269407329345,3.18153150430445,-0.5014206597190659,-3.128360825444199,0.839379461456347,1.0366474653223565,-0.7815070195616595,5.559145229508617,3.29744872760709,0.08421189918715602,-1.6055539154667098,3.877335704182524,-0.24441102799563807,-0.03534992943508852,3.196480285313794,1.32032514792745,-8.822995613540744,-4.299017264792925,5.804296181319803,-2.717904586736941,-0.17548486427539484,0.4971210269783415,-2.070111958195004,-4.014212090194342,2.636559482287563,0.9927834049336126
708,-0.39907658765266857,0.49440740365600355,-1.299766535234356,1.7971270878851806,-0.9682151077917209,2.033263045855732,1.058689850440145,0.13678665258558872,-0.43918284868514446,-0.6260932455528458,-2.804971081689904,2.7210190402339918,0.7218782430335551,-0.6427329567272312,-1.6291184342947704,-0.09058604950266949,1.0156326107824027,1.0221675823742409,-0.7674469069222836,1.3101193991863382,-1.1183289773437488,-0.627508091417152,2.098862736942721,3.7257911113986326,2.838668829148412,0.3610846107751033,1.2090252519854279,2.6173647131283686,2.273585324619777,-1.4026284809227185,-0.9290219906705428,0.7295977007522004,-1.0808242853318204,-3.108619175262749,-3.388721817243326,0.02516905187395647,-0.3903193455687558,-0.18581400403706688,1.2031559225320765,-0.37040956023649774,-0.967712636895634,0.24659177895165058,3.6984608573533313,1.6841038723808552,-1.4935213066657653,6.317674051283202,-1.254993529543954,3.0343157896341237,1.8675533042607613,-2.753483696489489
709,3.7562034114330687,2.4361398331184336,0.24410269410769167,1.15911675096587,-0.9685773218916702,-1.1272964764719922,-0.7143126175163008,0.08565904465927424,-2.989264198272966,-4.289493221890785,-0.6772978906771341,3.5581536188155325,-0.42229903307424255,1.668366321670985,-2.17311815320576,-1.369869077838827,0.42845490202244746,1.1464610093013599,-1.5420438007262531,0.6218011211080674,1.3006294725095873,1.4547519352218,-2.103721196341299,0.5616342855481037,2.3996987556016,-1.676399458579773,1.0858065906557555,-0.14472933555135167,1.7647953814754576,4.451311434714365,1.5596352343117783,-2.586151505935127,2.87426916747114,3.788837576842634,1.2628899446541944,0.8212182840772303,1.7913983499883386,2.508422917691225,3.2252148092367396,1.4288859498256536,-2.0979392850697254,0.2895636748556136,0.521078195081959,1.9563776915919775,1.281477203010682,1.926571857676322,3.283692274619811,3.6752433951423065,-2.8939162362053703,-1.5394946585149738
710,0.6878795484398927,-2.139186510815071,-2.4801256539243095,-2.816483637655949,-0.9937477106400572,0.9137479694424402,3.9116353951256895,4.332047821971306,-0.5325767674237875,6.293781076924228,2.933057974141751,1.9249145134720798,0.43660662164369435,-2.1928529045160072,4.137981411614623,0.6441261399314224,0.286329967196161,-1.6767121680717685,0.34599870421263806,-2.074537687431612,5.441805025034021,1.216462218503475,-5.016038294118262,0.27973910734514895,0.9191124306430779,-3.6645028928702024,3.5898216594492713,1.552954276666637,-1.2967102484079447,-2.6109560596951633,-2.1865015844051046,-0.8686870287338333,0.9776048677763968,1.4965123937073406,-1.3757939106324737,1.5462402363965526,-0.9170440753097009,-1.079984765517415,0.7575902818800252,2.422450940857933,2.2030366388274234,2.590038157394911,1.8440165181022228,2.2932225211779245,4.4274425384662734,1.675858089364239,6.172509090800744,-2.8170127471065842,-1.14807549666095,-0.45568685614712995
711,-0.16968376552290435,0.5492348876354487,2.261210893592443,2.7626059475548916,1.0591928968744613,0.8942356920309033,0.18874900064822772,0.8268653897506687,3.1782133251796494,-1.1879918318785885,4.049790171057323,1.5527393994693395,-1.7481375864807533,-0.022888041070062603,-2.7201236404425075,-1.8659474678828785,-0.6225219611983529,-5.608204216693027,-2.308578994481206,-1.5107907057012693,2.5343073566809458,0.19557832740959336,0.497191794162576,-1.808897995774806,-0.9546171416224393,-0.1165766117969403,0.08257873091795073,-1.4019758293896298,3.9933811337930036,2.9304369201481397,1.785931204781811,0.6450462290704193,1.5467893445751084,0.4181388876090639,0.39526287131601323,-2.307203299239425,0.006233499000447593,3.7179638755942963,-0.5236121013001102,-1.9092392044613167,3.253418046530311,-0.6902133543337505,-0.6741942170959372,-1.0377914536252382,-1.9567513854660332,3.3237561581567805,2.5615566795972367,-2.7020875148717662,0.5446448211021931,0.360099696357069
712,3.686652622038012,4.126644591689593,7.011018964088053,-1.6632701184465812,-3.2228521497231752,-0.2500670788538198,-3.195844434635674,3.2162222928056465,0.5549658654836398,0.9770551728249659,-1.0267172844519685,2.5646408300560615,0.06554156783868727,-2.531504271423595,2.1012886798160317,4.12011408005779,-4.041722260671275,4.705189690010369,-0.14692283039758466,-0.8672667398750228,1.4619840156546098,1.1079513449228982,-3.03900554861134,-0.22128942779798094,0.6020496175164691,1.068562161993827,-4.626151662325638,-0.009520258453527256,3.070609506612683,-0.7462320561494491,4.469098980207255,2.590457732328006,-0.9941380718735635,0.09115304443237833,-2.7970158965467715,0.4111720019212963,0.10639004969285806,-0.013338248701128026,1.2230580783711393,1.2735935164243268,1.7804156034587955,0.2586643579236866,0.4763144085147461,-1.9672094496541346,2.53971045066717,-0.5419451698139528,0.31663341022972774,-2.4739768471522403,4.338971946308987,1.2361921063935057
713,-0.5799614015956919,4.164236655387596,1.5474098696533898,0.25928150784852716,-0.42473842434183906,1.12037907998058,1.2460383283964906,-1.6670836938286537,1.9485290513520135,1.554083590204816,0.3670781909350502,1.3282352143072644,-1.1030727669623748,3.3757102866595017,-0.11530832843304906,1.3142184274069864,2.780222090527961,0.9714094082922866,3.7527727130164243,-1.0172033209756286,-1.1843598201959558,1.9615057868231247,-2.364102624803311,2.5875568535499234,1.7989065141001392,1.39382635568475,2.3346766261351752,1.6490240347451872,-0.770025087912658,2.188086587506351,-1.825211763481205,3.6072957691725445,-2.534307312559797,1.7057887955096285,1.0759007765388084,-2.8681023739298137,-2.3390056722139807,0.12618682841580342,1.4422685261175228,-3.8676251427903052,2.5507458925676265,2.116415250497021,-3.7003059390727757,1.1475065552611468,1.2126671135161287,-1.677373748666417,1.6683022108436976,-0.7156878547391858,0.013983485478703121,4.23727668511871
714,1.2575294316563679,-0.21146937549079892,0.7738853076240775,1.191890785492496,0.7283448602567021,1.8145603820764216,2.5119086454391093,0.5059859421728253,0.7100740737609136,-0.04692777436775574,-0.45857726229064116,-4.129238803568088,-1.4154486445891534,-0.24615349951272464,-1.2469666415302518,2.3001811396731306,-0.6305420807580219,1.5377560240193702,2.864901852147914,2.1010519610510414,0.38945163931271104,0.7020805261663579,-1.8339794692121931,3.546799334886996,1.4415636405740873,1.7073390477192965,-0.9695097059141182,0.36461965018974946,-0.061715957666649,0.8979902569118399,-0.14040091053671394,-0.4316128619106188,-2.2505363240147713,0.017344784398613314,-0.30241814250875787,2.1478383718398892,1.3608132136498539,2.671487933608408,2.546209684330031,1.2312168719104093,1.0828899314065215,-3.1461441320702255,-0.20638083841766838,-0.26043396964835336,1.254380315645801,2.8776296410842535,-1.264817311671713,-0.49325395790289056,1.9680575270291207,-1.8869074887233521
715,0.20717902216232092,-2.5565089493466235,-3.0963854977446426,1.6347295561824093,-1.7592463225193042,1.2373640868306652,-0.7497445676529579,-2.4079767040537963,-1.0424598314417406,-0.5440771605007324,-1.8941619403061956,1.7482212744931462,5.394715322476406,4.799464927778094,1.0060325274793867,-3.4393801773046433,-1.7236918936556205,-2.0744817676397043,2.647758276740801,-1.996362520007217,1.6659627337703697,-0.35836294880514996,-4.368035923247668,-2.3927217220125225,-0.9771602418666104,-2.7805749868595027,3.995584611080325,-4.680805062900366,0.8702725086496171,-0.08778994609959734,-3.1778158309587616,3.4908160876798187,-0.6659325173054197,1.8690531102395789,0.43599013050321744,6.036904065834378,4.396052155231746,1.189561703439373,1.7734004084179185,2.4731021929631747,2.1882003043784852,0.7346778075238007,-1.4934559537970036,5.294911494410193,3.8460878943981895,-2.514979054457939,-0.2518757384618135,2.4185924108320065,6.502519957548485,-3.1852188994691817
716,1.934707850906675,-1.6151110050450819,0.9147261964634616,-2.001081504916511,1.880669472621735,0.1143979244087278,1.0889624536566618,-1.0070496317818036,1.4156490405355153,0.8650272055121399,0.9613927054568571,-0.6703685664082376,1.2493087619084113,-1.1377229504251747,1.87731192625994,-1.604932720776573,2.6848699456589458,0.40449125484770393,2.7304219491583637,0.2606453080645164,1.317413139559705,1.596058038828826,1.195176570538941,0.6116832979725916,0.7880954622623608,-1.4627114943157888,-1.3761118538690225,0.26191723792437477,2.962083037615364,-0.6581229153821129,3.302385790003113,1.215666462665081,0.9224890820174225,-1.0600541444795732,3.224779417328387,1.924471622355096,-1.4628625761396699,3.1905055246916363,1.5558467174481283,-0.3273195501877719,-1.3966749699989647,0.7044783481699057,-0.4705502745830261,-2.733355113367683,0.27087147635046704,-0.4353469433594825,1.0076351619358817,1.4799282670179221,-2.1541438105025565,0.8822725871641028
